3268_0	C(CN)(CC)=O	1	Transamination (inverse)
3269_0	C(CN)(O)=O	-1	Transamination (inverse)
3269_0	C(C(CC)=O)=O	-1	Transamination (inverse)
3269_0	C(C(O)=O)=O	1	Transamination (inverse)
3269_0	C(CN)(CC)=O	1	Transamination (inverse)
3270_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3270_0	C(CCC=O)=O	-1	Transamination (inverse)
3270_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3270_0	C(CCCN)=O	1	Transamination (inverse)
3271_0	C(CN)(O)=O	-1	Transamination (inverse)
3271_0	C(CCC=O)=O	-1	Transamination (inverse)
3271_0	C(C(O)=O)=O	1	Transamination (inverse)
3271_0	C(CCCN)=O	1	Transamination (inverse)
3272_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3272_0	C(CC(C=O)=O)#N	-1	Transamination (inverse)
3272_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3272_0	C(CC(C=O)N)#N	1	Transamination (inverse)
3273_0	C(CN)(O)=O	-1	Transamination (inverse)
3273_0	C(CC(C=O)=O)#N	-1	Transamination (inverse)
3273_0	C(C(O)=O)=O	1	Transamination (inverse)
3273_0	C(CC(C=O)N)#N	1	Transamination (inverse)
3274_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3274_0	C(CC(C=O)=O)#N	-1	Transamination (inverse)
3274_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3274_0	C(CC(CN)=O)#N	1	Transamination (inverse)
3275_0	C(CN)(O)=O	-1	Transamination (inverse)
3275_0	C(CC(C=O)=O)#N	-1	Transamination (inverse)
3275_0	C(C(O)=O)=O	1	Transamination (inverse)
3275_0	C(CC(CN)=O)#N	1	Transamination (inverse)
3276_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3276_0	C(C(C=O)C=O)#N	-1	Transamination (inverse)
3276_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3276_0	C(C(C=O)CN)#N	1	Transamination (inverse)
3277_0	C(CN)(O)=O	-1	Transamination (inverse)
3277_0	C(C(C=O)C=O)#N	-1	Transamination (inverse)
3277_0	C(C(O)=O)=O	1	Transamination (inverse)
3277_0	C(C(C=O)CN)#N	1	Transamination (inverse)
3278_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3278_0	C(C)(CCN)=O	-1	Transamination (inverse)
3278_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3278_0	CC(CCN)N	1	Transamination (inverse)
3279_0	C(CN)(O)=O	-1	Transamination (inverse)
3279_0	C(C)(CCN)=O	-1	Transamination (inverse)
3279_0	C(C(O)=O)=O	1	Transamination (inverse)
3279_0	CC(CCN)N	1	Transamination (inverse)
3280_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3280_0	C1(C(N)=NCC1)=O	-1	Transamination (inverse)
3280_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3280_0	C1(C(CCN=1)N)N	1	Transamination (inverse)
3281_0	C(CN)(O)=O	-1	Transamination (inverse)
3281_0	C1(C(N)=NCC1)=O	-1	Transamination (inverse)
3281_0	C(C(O)=O)=O	1	Transamination (inverse)
3281_0	C1(C(CCN=1)N)N	1	Transamination (inverse)
3283_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3283_0	C(C(CCC)=O)#N	-1	Transamination (inverse)
3283_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3283_0	C(C(CCC)N)#N	1	Transamination (inverse)
3284_0	C(CN)(O)=O	-1	Transamination (inverse)
3284_0	C(C(CCC)=O)#N	-1	Transamination (inverse)
3284_0	C(C(O)=O)=O	1	Transamination (inverse)
3284_0	C(C(CCC)N)#N	1	Transamination (inverse)
3286_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3286_0	C(CN)=CC=O	-1	Transamination (inverse)
3286_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3286_0	C(CN)=CCN	1	Transamination (inverse)
3287_0	C(CN)(O)=O	-1	Transamination (inverse)
3287_0	C(CN)=CC=O	-1	Transamination (inverse)
3287_0	C(C(O)=O)=O	1	Transamination (inverse)
3287_0	C(CN)=CCN	1	Transamination (inverse)
3289_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3289_0	C=CCC=CC=O	-1	Transamination (inverse)
3289_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3289_0	C=CCC=CCN	1	Transamination (inverse)
3290_0	C(CN)(O)=O	-1	Transamination (inverse)
3290_0	C=CCC=CC=O	-1	Transamination (inverse)
3290_0	C(C(O)=O)=O	1	Transamination (inverse)
3290_0	C=CCC=CCN	1	Transamination (inverse)
3291_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3291_0	C(CO)=CC=O	-1	Transamination (inverse)
3291_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3291_0	C(CO)=CCN	1	Transamination (inverse)
3292_0	C(CN)(O)=O	-1	Transamination (inverse)
3292_0	C(CO)=CC=O	-1	Transamination (inverse)
3292_0	C(C(O)=O)=O	1	Transamination (inverse)
3292_0	C(CO)=CCN	1	Transamination (inverse)
3293_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3293_0	C(CC=CC=O)=O	-1	Transamination (inverse)
3293_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3293_0	C(CCN)=CC=O	1	Transamination (inverse)
3294_0	C(CN)(O)=O	-1	Transamination (inverse)
3294_0	C(CC=CC=O)=O	-1	Transamination (inverse)
3294_0	C(C(O)=O)=O	1	Transamination (inverse)
3294_0	C(CCN)=CC=O	1	Transamination (inverse)
3296_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3296_0	C(CC=CC=O)=O	-1	Transamination (inverse)
3296_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3296_0	C(CC=CCN)=O	1	Transamination (inverse)
3297_0	C(CN)(O)=O	-1	Transamination (inverse)
3297_0	C(CC=CC=O)=O	-1	Transamination (inverse)
3297_0	C(C(O)=O)=O	1	Transamination (inverse)
3297_0	C(CC=CCN)=O	1	Transamination (inverse)
3299_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
3299_0	C(CC=CC=O)#N	-1	Transamination (inverse)
3299_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
3299_0	C(CC=CCN)#N	1	Transamination (inverse)
3300_0	C(CN)(O)=O	-1	Transamination (inverse)
3300_0	C(CC=CC=O)#N	-1	Transamination (inverse)
3300_0	C(C(O)=O)=O	1	Transamination (inverse)
3300_0	C(CC=CCN)#N	1	Transamination (inverse)
3301_0	C(C(C(O)=O)=O)#N	-1	Alpha-Keto Acid Decarboxylation
3301_0	C(C=O)#N	1	Alpha-Keto Acid Decarboxylation
3301_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
3303_0	C(CC(CN)=O)#N	-1	Nitrile Ring Closure 5
3303_0	C1(CC(CN=1)=O)N	1	Nitrile Ring Closure 5
3305_0	C(C=CC(N)=N)#N	-1	Nitrile Ring Closure 5
3305_0	C1(C=CC(N=1)=N)N	1	Nitrile Ring Closure 5
3307_0	C(C(C)CCN)#N	-1	Nitrile Ring Closure 5
3307_0	C1(C(C)CCN=1)N	1	Nitrile Ring Closure 5
3309_0	C(CCC(C)N)#N	-1	Nitrile Ring Closure 5
3309_0	C1(CCC(C)N=1)N	1	Nitrile Ring Closure 5
3310_0	C(CC(CN)N)#N	-1	Nitrile Ring Closure 5
3310_0	C1(CC(CN=1)N)N	1	Nitrile Ring Closure 5
3312_0	C(C(C=CN)O)#N	-1	Nitrile Ring Closure 5
3312_0	C1(C(C=CN=1)O)N	1	Nitrile Ring Closure 5
3314_0	C(CC(C)CN)#N	-1	Nitrile Ring Closure 5
3314_0	C1(CC(C)CN=1)N	1	Nitrile Ring Closure 5
3316_0	C(CNCCN)#N	-1	Nitrile Ring Closure 6
3316_0	C1(CNCCN=1)N	1	Nitrile Ring Closure 6
3317_0	C(CN)=CC(N)=N	-1	Amine Imine Ring Closure 5
3317_0	N	1	Amine Imine Ring Closure 5
3317_0	C1CN=C(C=1)N	1	Amine Imine Ring Closure 5
3319_0	C(C=CNC=N)#N	-1	Amidine Nitrile Ring Closure 6
3319_0	C1N=C(C=CN=1)N	1	Amidine Nitrile Ring Closure 6
3320_0	C(CNCN)=O	-1	Amine Carbonyl Ring Closure, H, 5
3320_0	O	1	Amine Carbonyl Ring Closure, H, 5
3320_0	C1CNCN=1	1	Amine Carbonyl Ring Closure, H, 5
3322_0	C(C(C)N)=CC=O	-1	Amine Carbonyl Ring Closure, H, 5
3322_0	O	1	Amine Carbonyl Ring Closure, H, 5
3322_0	C1C(C)N=CC=1	1	Amine Carbonyl Ring Closure, H, 5
3324_0	C(CN)=CC=O	-1	Amine Carbonyl Ring Closure, H, 5
3324_0	O	1	Amine Carbonyl Ring Closure, H, 5
3324_0	C1CN=CC=1	1	Amine Carbonyl Ring Closure, H, 5
3326_0	C(CCN)=CC=O	-1	Amine Carbonyl Ring Closure, H, 6
3326_0	O	1	Amine Carbonyl Ring Closure, H, 6
3326_0	C1CCN=CC=1	1	Amine Carbonyl Ring Closure, H, 6
3327_0	C=CC(C(N)=N)=O	-1	Michael Addition 0,0, 
3327_0	C1(C(NCC1)=N)=O	1	Michael Addition 0,0, 
3328_0	C=C(C=O)NCC	-1	Michael Addition 0,2, 
3328_0	C(C1CCCN1)=O	1	Michael Addition 0,2, 
3329_0	C	-1	Michael Addition 0,2, 
3329_0	C=C(C=O)N	-1	Michael Addition 0,2, 
3329_0	C(C(CC)N)=O	1	Michael Addition 0,2, 
3331_0	C=CC=O	-1	Michael Addition 0,2, 
3331_0	C#CC	-1	Michael Addition 0,2, 
3331_0	C#CCCCC=O	1	Michael Addition 0,2, 
3333_0	C	-1	Michael Addition 0,2, 
3333_0	C=CC(C)=O	-1	Michael Addition 0,2, 
3333_0	C(C)(CCC)=O	1	Michael Addition 0,2, 
3335_0	C	-1	Michael Addition 0,2, 
3335_0	C1(C=CC=N1)=O	-1	Michael Addition 0,2, 
3335_0	C1(CC(C=N1)C)=O	1	Michael Addition 0,2, 
3336_0	C	-1	Michael Addition 1,2, 
3336_0	C#CC(O)=O	-1	Michael Addition 1,2, 
3336_0	C(C)=CC(O)=O	1	Michael Addition 1,2, 
3338_0	C#CC=O	-1	Michael Addition 1,2, 
3338_0	C#CC	-1	Michael Addition 1,2, 
3338_0	C#CCC=CC=O	1	Michael Addition 1,2, 
3339_0	C	-1	Michael Addition 2,2, 
3339_0	C(C(CO)=C)#N	-1	Michael Addition 2,2, 
3339_0	C(C(CO)CC)#N	1	Michael Addition 2,2, 
3341_0	C(C=C)#N	-1	Michael Addition 2,2, 
3341_0	C#CC	-1	Michael Addition 2,2, 
3341_0	C(CCCC#C)#N	1	Michael Addition 2,2, 
3343_0	C	-1	Michael Addition 2,2, 
3343_0	C(C(C=N)=C)#N	-1	Michael Addition 2,2, 
3343_0	C(C(C=N)CC)#N	1	Michael Addition 2,2, 
3345_0	C	-1	Michael Addition 2,2, 
3345_0	C(C=CC=C)#N	-1	Michael Addition 2,2, 
3345_0	C(CC(C=C)C)#N	1	Michael Addition 2,2, 
3346_0	C	-1	Michael Addition 2,2, 
3346_0	C(C(CN)=C)#N	-1	Michael Addition 2,2, 
3346_0	C(C(CN)CC)#N	1	Michael Addition 2,2, 
3347_0	C	-1	Michael Addition 2,2, 
3347_0	C(C(N)=C)#N	-1	Michael Addition 2,2, 
3347_0	C(C(CC)N)#N	1	Michael Addition 2,2, 
3348_0	CN	-1	Michael Addition 2,2, 
3348_0	C(C(N)=C)#N	-1	Michael Addition 2,2, 
3348_0	C(C(CCN)N)#N	1	Michael Addition 2,2, 
3350_0	C#CC#N	-1	Michael Addition 3,2, 
3350_0	C#CC	-1	Michael Addition 3,2, 
3350_0	C(C=CCC#C)#N	1	Michael Addition 3,2, 
3352_0	C=CC	-1	Michael Addition 3,2, 
3352_0	C#CC#N	-1	Michael Addition 3,2, 
3352_0	C(C=CCC=C)#N	1	Michael Addition 3,2, 
3353_0	CO	-1	Michael Addition 3,2, 
3353_0	C#CC#N	-1	Michael Addition 3,2, 
3353_0	C(C=CCO)#N	1	Michael Addition 3,2, 
3355_0	C(C)=O	-1	Michael Addition 3,2, 
3355_0	C#CC#N	-1	Michael Addition 3,2, 
3355_0	C(C=CCC=O)#N	1	Michael Addition 3,2, 
3356_0	C	-1	Michael Addition 3,2, 
3356_0	C#CC#N	-1	Michael Addition 3,2, 
3356_0	C(C=CC)#N	1	Michael Addition 3,2, 
3357_0	CCO	-1	Michael Addition 3,2, 
3357_0	C#CC#N	-1	Michael Addition 3,2, 
3357_0	C(C=CCCO)#N	1	Michael Addition 3,2, 
3358_0	CCO	-1	Michael Addition 3,2, 
3358_0	C#CC#N	-1	Michael Addition 3,2, 
3358_0	C(C=CC(C)O)#N	1	Michael Addition 3,2, 
3360_0	C(C)#N	-1	Michael Addition 3,2, 
3360_0	C#CC#N	-1	Michael Addition 3,2, 
3360_0	C(C=CCC#N)#N	1	Michael Addition 3,2, 
3361_0	CCN	-1	Michael Addition 3,2, 
3361_0	C#CC#N	-1	Michael Addition 3,2, 
3361_0	C(C=CCCN)#N	1	Michael Addition 3,2, 
3362_0	CCN	-1	Michael Addition 3,2, 
3362_0	C#CC#N	-1	Michael Addition 3,2, 
3362_0	C(C=CC(C)N)#N	1	Michael Addition 3,2, 
3363_0	CN	-1	Michael Addition 3,2, 
3363_0	C#CC#N	-1	Michael Addition 3,2, 
3363_0	C(C=CCN)#N	1	Michael Addition 3,2, 
3364_0	C1(CCCN1)=O	-1	Michael Addition 0,2, (reverse)
3364_0	C=CC(NC)=O	1	Michael Addition 0,2, (reverse)
3365_0	C(C(CCC)=O)#N	-1	Michael Addition 0,2, (reverse)
3365_0	C	1	Michael Addition 0,2, (reverse)
3365_0	C(C(C=C)=O)#N	1	Michael Addition 0,2, (reverse)
3366_0	C(C(C)CCO)#N	-1	Michael Addition 2,2, (reverse)
3366_0	CO	1	Michael Addition 2,2, (reverse)
3366_0	C(C(C)=C)#N	1	Michael Addition 2,2, (reverse)
3367_0	C(C(CO)CC)#N	-1	Michael Addition 2,2, (reverse)
3367_0	C	1	Michael Addition 2,2, (reverse)
3367_0	C(C(CO)=C)#N	1	Michael Addition 2,2, (reverse)
3368_0	C(CC(C)CO)#N	-1	Michael Addition 2,2, (reverse)
3368_0	C	1	Michael Addition 2,2, (reverse)
3368_0	C(C=CCO)#N	1	Michael Addition 2,2, (reverse)
3369_0	C(CC(C)CO)#N	-1	Michael Addition 2,2, (reverse)
3369_0	CO	1	Michael Addition 2,2, (reverse)
3369_0	C(C=CC)#N	1	Michael Addition 2,2, (reverse)
3370_0	C(C(C#N)CC)#N	-1	Michael Addition 2,2, (reverse)
3370_0	C	1	Michael Addition 2,2, (reverse)
3370_0	C(C(C#N)=C)#N	1	Michael Addition 2,2, (reverse)
3371_0	C(C(C)CCN)#N	-1	Michael Addition 2,2, (reverse)
3371_0	CN	1	Michael Addition 2,2, (reverse)
3371_0	C(C(C)=C)#N	1	Michael Addition 2,2, (reverse)
3372_0	C(C(CN)CC)#N	-1	Michael Addition 2,2, (reverse)
3372_0	C	1	Michael Addition 2,2, (reverse)
3372_0	C(C(CN)=C)#N	1	Michael Addition 2,2, (reverse)
3373_0	C(CCC(C)N)#N	-1	Michael Addition 2,2, (reverse)
3373_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
3373_0	CCN	1	Michael Addition 2,2, (reverse)
3374_0	C(C(CC)NC)#N	-1	Michael Addition 2,2, (reverse)
3374_0	C	1	Michael Addition 2,2, (reverse)
3374_0	C(C(NC)=C)#N	1	Michael Addition 2,2, (reverse)
3375_0	C(C(CC)N)#N	-1	Michael Addition 2,2, (reverse)
3375_0	C	1	Michael Addition 2,2, (reverse)
3375_0	C(C(N)=C)#N	1	Michael Addition 2,2, (reverse)
3376_0	C(CC(C)NC)#N	-1	Michael Addition 2,2, (reverse)
3376_0	C	1	Michael Addition 2,2, (reverse)
3376_0	C(C=CNC)#N	1	Michael Addition 2,2, (reverse)
3378_0	C(CC(CC)N)#N	-1	Michael Addition 2,2, (reverse)
3378_0	C(C=CN)#N	1	Michael Addition 2,2, (reverse)
3378_0	CC	1	Michael Addition 2,2, (reverse)
3379_0	C(CC(CN)N)#N	-1	Michael Addition 2,2, (reverse)
3379_0	CN	1	Michael Addition 2,2, (reverse)
3379_0	C(C=CN)#N	1	Michael Addition 2,2, (reverse)
3381_0	C(CCCNC)#N	-1	Michael Addition 2,2, (reverse)
3381_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
3381_0	CNC	1	Michael Addition 2,2, (reverse)
3382_0	C(CC(C)CN)#N	-1	Michael Addition 2,2, (reverse)
3382_0	C	1	Michael Addition 2,2, (reverse)
3382_0	C(C=CCN)#N	1	Michael Addition 2,2, (reverse)
3383_0	C(CC(C)CN)#N	-1	Michael Addition 2,2, (reverse)
3383_0	C(C=CC)#N	1	Michael Addition 2,2, (reverse)
3383_0	CN	1	Michael Addition 2,2, (reverse)
3384_0	C(CC(C)C)#N	-1	Michael Addition 2,2, (reverse)
3384_0	C	1	Michael Addition 2,2, (reverse)
3384_0	C(C=CC)#N	1	Michael Addition 2,2, (reverse)
3386_0	C(C=CC(C)=O)=O	-1	Aldol Condensation
3386_0	C1C(CC(C=1)=O)O	1	Aldol Condensation
3387_0	C(C(CO)=O)=O	-1	Retro Aldol
3387_0	C=O	1	Retro Aldol
3387_0	C(C=O)=O	1	Retro Aldol
3388_0	C(C)(C(C)O)=O	-1	Keto-enol migration twice
3388_0	C(C)(C(C)O)=O	1	Keto-enol migration twice
3389_0	C(C(CO)=O)=O	-1	Keto-enol migration twice
3389_0	C(C(C=O)O)=O	1	Keto-enol migration twice
3391_0	C(C(CO)=O)=N	-1	Keto-enol migration twice
3391_0	C(C(C=N)O)=O	1	Keto-enol migration twice
3392_0	C(C(O)O)=O	-1	Keto-enol migration twice
3392_0	C(CO)(O)=O	1	Keto-enol migration twice
3393_0	C(C(C=O)O)=O	-1	Keto-enol migration twice
3393_0	C(C(CO)=O)=O	1	Keto-enol migration twice
3394_0	C(C(NC)O)=O	-1	Keto-enol migration twice
3394_0	C(CO)(NC)=O	1	Keto-enol migration twice
3395_0	C(C(N)O)=O	-1	Keto-enol migration twice
3395_0	C(CO)(N)=O	1	Keto-enol migration twice
3396_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
3396_0	C(N)=CC	-1	Amadori/Heyns Rearrangement
3396_0	O	1	Amadori/Heyns Rearrangement
3396_0	C(CNC=CC)=O	1	Amadori/Heyns Rearrangement
3397_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
3397_0	C=C(C)N	-1	Amadori/Heyns Rearrangement
3397_0	O	1	Amadori/Heyns Rearrangement
3397_0	C(CNC(C)=C)=O	1	Amadori/Heyns Rearrangement
3399_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
3399_0	C(N)#CC	-1	Amadori/Heyns Rearrangement
3399_0	O	1	Amadori/Heyns Rearrangement
3399_0	C(C)#CNCC=O	1	Amadori/Heyns Rearrangement
3400_0	N	-1	Amadori/Heyns Rearrangement
3400_0	C(C)(C(C)O)=O	-1	Amadori/Heyns Rearrangement
3400_0	O	1	Amadori/Heyns Rearrangement
3400_0	C(C)(C(C)N)=O	1	Amadori/Heyns Rearrangement
3400_1	N	-1	Amadori Rearrangement
3400_1	C(C)(C(C)O)=O	-1	Amadori Rearrangement
3400_1	O	1	Amadori Rearrangement
3400_1	C(C)(C(C)N)=O	1	Amadori Rearrangement
3401_0	N	-1	Amadori/Heyns Rearrangement
3401_0	C(C(CO)=O)=O	-1	Amadori/Heyns Rearrangement
3401_0	O	1	Amadori/Heyns Rearrangement
3401_0	C(C(C=O)N)=O	1	Amadori/Heyns Rearrangement
3403_0	N	-1	Amadori/Heyns Rearrangement
3403_0	C(C(CO)=O)=N	-1	Amadori/Heyns Rearrangement
3403_0	O	1	Amadori/Heyns Rearrangement
3403_0	C(C(C=N)N)=O	1	Amadori/Heyns Rearrangement
3404_0	N	-1	Amadori/Heyns Rearrangement
3404_0	C(C(O)O)=O	-1	Amadori/Heyns Rearrangement
3404_0	O	1	Amadori/Heyns Rearrangement
3404_0	C(CN)(O)=O	1	Amadori/Heyns Rearrangement
3405_0	CN	-1	Amadori/Heyns Rearrangement
3405_0	C(C(O)O)=O	-1	Amadori/Heyns Rearrangement
3405_0	O	1	Amadori/Heyns Rearrangement
3405_0	C(CNC)(O)=O	1	Amadori/Heyns Rearrangement
3407_0	C#CN	-1	Amadori/Heyns Rearrangement
3407_0	C(C(O)O)=O	-1	Amadori/Heyns Rearrangement
3407_0	O	1	Amadori/Heyns Rearrangement
3407_0	C#CNCC(O)=O	1	Amadori/Heyns Rearrangement
3408_0	N	-1	Amadori/Heyns Rearrangement
3408_0	C(C(C=O)O)=O	-1	Amadori/Heyns Rearrangement
3408_0	O	1	Amadori/Heyns Rearrangement
3408_0	C(C(CN)=O)=O	1	Amadori/Heyns Rearrangement
3409_0	N	-1	Amadori/Heyns Rearrangement
3409_0	C(C(NC)O)=O	-1	Amadori/Heyns Rearrangement
3409_0	O	1	Amadori/Heyns Rearrangement
3409_0	C(CN)(NC)=O	1	Amadori/Heyns Rearrangement
3410_0	N	-1	Amadori/Heyns Rearrangement
3410_0	C(C(N)O)=O	-1	Amadori/Heyns Rearrangement
3410_0	O	1	Amadori/Heyns Rearrangement
3410_0	C(CN)(N)=O	1	Amadori/Heyns Rearrangement
3412_0	CN	-1	Amadori/Heyns Rearrangement
3412_0	C(C(N)O)=O	-1	Amadori/Heyns Rearrangement
3412_0	O	1	Amadori/Heyns Rearrangement
3412_0	C(CNC)(N)=O	1	Amadori/Heyns Rearrangement
3414_0	C#CN	-1	Amadori/Heyns Rearrangement
3414_0	C(C(N)O)=O	-1	Amadori/Heyns Rearrangement
3414_0	O	1	Amadori/Heyns Rearrangement
3414_0	C(NCC(N)=O)#C	1	Amadori/Heyns Rearrangement
3416_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
3416_0	CNC	-1	Amadori/Heyns Rearrangement
3416_0	O	1	Amadori/Heyns Rearrangement
3416_0	C(CN(C)C)=O	1	Amadori/Heyns Rearrangement
3418_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3418_0	O	-1	Cannizarro 2, HCHO (oxidation)
3418_0	C#CCNCC=O	-1	Cannizarro 2, HCHO (oxidation)
3418_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3418_0	C#CCNCCO	1	Cannizarro 2, HCHO (oxidation)
3420_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3420_0	O	-1	Cannizarro 2, HCHO (oxidation)
3420_0	C#CNCC=O	-1	Cannizarro 2, HCHO (oxidation)
3420_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3420_0	C#CNCCO	1	Cannizarro 2, HCHO (oxidation)
3421_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3421_0	O	-1	Cannizarro 2, HCHO (oxidation)
3421_0	C#CNC(C=O)C	-1	Cannizarro 2, HCHO (oxidation)
3421_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3421_0	C#CNC(C)CO	1	Cannizarro 2, HCHO (oxidation)
3422_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3422_0	O	-1	Cannizarro 2, HCHO (oxidation)
3422_0	C#CNC(C=O)=C	-1	Cannizarro 2, HCHO (oxidation)
3422_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3422_0	C#CNC(CO)=C	1	Cannizarro 2, HCHO (oxidation)
3423_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3423_0	O	-1	Cannizarro 2, HCHO (oxidation)
3423_0	C#CNC=CC=O	-1	Cannizarro 2, HCHO (oxidation)
3423_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3423_0	C#CNC=CCO	1	Cannizarro 2, HCHO (oxidation)
3424_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3424_0	O	-1	Cannizarro 2, HCHO (oxidation)
3424_0	C#CNC(C=O)=N	-1	Cannizarro 2, HCHO (oxidation)
3424_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3424_0	C#CNC(CO)=N	1	Cannizarro 2, HCHO (oxidation)
3426_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3426_0	O	-1	Cannizarro 2, HCHO (oxidation)
3426_0	C#CC=CC=O	-1	Cannizarro 2, HCHO (oxidation)
3426_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3426_0	C#CC=CCO	1	Cannizarro 2, HCHO (oxidation)
3428_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3428_0	O	-1	Cannizarro 2, HCHO (oxidation)
3428_0	C=C(C=O)C	-1	Cannizarro 2, HCHO (oxidation)
3428_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3428_0	C=C(C)CO	1	Cannizarro 2, HCHO (oxidation)
3430_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3430_0	O	-1	Cannizarro 2, HCHO (oxidation)
3430_0	C=CC=CC=O	-1	Cannizarro 2, HCHO (oxidation)
3430_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3430_0	C=CC=CCO	1	Cannizarro 2, HCHO (oxidation)
3431_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3431_0	O	-1	Cannizarro 2, HCHO (oxidation)
3431_0	C#CNCCC=O	-1	Cannizarro 2, HCHO (oxidation)
3431_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3431_0	C#CNCCCO	1	Cannizarro 2, HCHO (oxidation)
3433_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3433_0	O	-1	Cannizarro 2, HCHO (oxidation)
3433_0	C#CC(CC=O)N	-1	Cannizarro 2, HCHO (oxidation)
3433_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3433_0	C#CC(CCO)N	1	Cannizarro 2, HCHO (oxidation)
3434_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3434_0	O	-1	Cannizarro 2, HCHO (oxidation)
3434_0	C(C(C)CN)=O	-1	Cannizarro 2, HCHO (oxidation)
3434_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3434_0	CC(CO)CN	1	Cannizarro 2, HCHO (oxidation)
3435_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3435_0	O	-1	Cannizarro 2, HCHO (oxidation)
3435_0	C(C(NC)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
3435_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3435_0	C(CO)(NC)=O	1	Cannizarro 2, HCHO (oxidation)
3436_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3436_0	O	-1	Cannizarro 2, HCHO (oxidation)
3436_0	C(C(CO)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
3436_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3436_0	C(CO)(CO)=O	1	Cannizarro 2, HCHO (oxidation)
3437_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3437_0	O	-1	Cannizarro 2, HCHO (oxidation)
3437_0	C(C(C#N)C=O)#N	-1	Cannizarro 2, HCHO (oxidation)
3437_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3437_0	C(C(C#N)CO)#N	1	Cannizarro 2, HCHO (oxidation)
3439_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
3439_0	O	-1	Cannizarro 2, HCHO (oxidation)
3439_0	C(C(O)O)=O	-1	Cannizarro 2, HCHO (oxidation)
3439_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
3439_0	C(C(O)O)O	1	Cannizarro 2, HCHO (oxidation)
