763_0	O	1	Mannich Addition
763_0	C(C(CCN)=O)#N	1	Mannich Addition
764_0	N	-1	Mannich Addition
764_0	C(CCO)(O)=O	-1	Mannich Addition
764_0	O	1	Mannich Addition
764_0	C(CCN)(O)=O	1	Mannich Addition
765_0	O	-1	Mannich Addition (reverse)
765_0	C(CCN)(O)=O	-1	Mannich Addition (reverse)
765_0	N	1	Mannich Addition (reverse)
765_0	C(CCO)(O)=O	1	Mannich Addition (reverse)
766_0	O	-1	Mannich Addition (reverse)
766_0	C(CC(C)N)=O	-1	Mannich Addition (reverse)
766_0	N	1	Mannich Addition (reverse)
766_0	C(CC(C)O)=O	1	Mannich Addition (reverse)
767_0	O	-1	Mannich Addition (reverse)
767_0	C(C(CC=O)N)#N	-1	Mannich Addition (reverse)
767_0	N	1	Mannich Addition (reverse)
767_0	C(C(CC=O)O)#N	1	Mannich Addition (reverse)
768_0	O	-1	Mannich Addition (reverse)
768_0	C(CCN)=O	-1	Mannich Addition (reverse)
768_0	N	1	Mannich Addition (reverse)
768_0	C(CCO)=O	1	Mannich Addition (reverse)
769_0	O	-1	Mannich Addition (reverse)
769_0	C(CCNC=C)=O	-1	Mannich Addition (reverse)
769_0	C=CN	1	Mannich Addition (reverse)
769_0	C(CCO)=O	1	Mannich Addition (reverse)
770_0	O	-1	Imine to Carbonyl
770_0	C(CO)=N	-1	Imine to Carbonyl
770_0	N	1	Imine to Carbonyl
770_0	C(CO)=O	1	Imine to Carbonyl
771_0	O	-1	Imine to Carbonyl
771_0	C(C(N)=N)(O)=O	-1	Imine to Carbonyl
771_0	N	1	Imine to Carbonyl
771_0	C(C(N)=O)(O)=O	1	Imine to Carbonyl
771_1	O	-1	Amidine to Amide Hydrolysis
771_1	C(C(N)=N)(O)=O	-1	Amidine to Amide Hydrolysis
771_1	N	1	Amidine to Amide Hydrolysis
771_1	C(C(N)=O)(O)=O	1	Amidine to Amide Hydrolysis
772_0	O	-1	Imine to Carbonyl
772_0	C1(CCC(N1)=N)=N	-1	Imine to Carbonyl
772_0	N	1	Imine to Carbonyl
772_0	C1(CCC(N1)=N)=O	1	Imine to Carbonyl
774_0	O	-1	Imine to Carbonyl
774_0	C1(CCC(N1)=N)=O	-1	Imine to Carbonyl
774_0	N	1	Imine to Carbonyl
774_0	C1(CCC(N1)=O)=O	1	Imine to Carbonyl
775_0	O	-1	Imine to Carbonyl
775_0	C(CC(N)=N)=O	-1	Imine to Carbonyl
775_0	N	1	Imine to Carbonyl
775_0	C(CC(N)=O)=O	1	Imine to Carbonyl
775_1	O	-1	Amidine to Amide Hydrolysis
775_1	C(CC(N)=N)=O	-1	Amidine to Amide Hydrolysis
775_1	N	1	Amidine to Amide Hydrolysis
775_1	C(CC(N)=O)=O	1	Amidine to Amide Hydrolysis
776_0	O	-1	Imine to Carbonyl
776_0	C(C(C)=O)(N)=N	-1	Imine to Carbonyl
776_0	N	1	Imine to Carbonyl
776_0	C(C(C)=O)(N)=O	1	Imine to Carbonyl
776_1	O	-1	Amidine to Amide Hydrolysis
776_1	C(C(C)=O)(N)=N	-1	Amidine to Amide Hydrolysis
776_1	N	1	Amidine to Amide Hydrolysis
776_1	C(C(C)=O)(N)=O	1	Amidine to Amide Hydrolysis
777_0	O	-1	Imine to Carbonyl
777_0	C(CC=C)(N)=N	-1	Imine to Carbonyl
777_0	N	1	Imine to Carbonyl
777_0	C(CC=C)(N)=O	1	Imine to Carbonyl
777_1	O	-1	Amidine to Amide Hydrolysis
777_1	C(CC=C)(N)=N	-1	Amidine to Amide Hydrolysis
777_1	N	1	Amidine to Amide Hydrolysis
777_1	C(CC=C)(N)=O	1	Amidine to Amide Hydrolysis
779_0	O	-1	Imine to Carbonyl
779_0	C(N(C=N)C=C)=O	-1	Imine to Carbonyl
779_0	N	1	Imine to Carbonyl
779_0	C(N(C=O)C=C)=O	1	Imine to Carbonyl
780_0	O	-1	Imine to Carbonyl
780_0	C(C(C)=O)=N	-1	Imine to Carbonyl
780_0	N	1	Imine to Carbonyl
780_0	C(C(C)=O)=O	1	Imine to Carbonyl
781_0	O	-1	Imine to Carbonyl
781_0	C(C(C=N)O)#N	-1	Imine to Carbonyl
781_0	N	1	Imine to Carbonyl
781_0	C(C(C=O)O)#N	1	Imine to Carbonyl
783_0	O	-1	Imine to Carbonyl
783_0	C1(CCC(N=1)=N)N	-1	Imine to Carbonyl
783_0	N	1	Imine to Carbonyl
783_0	C1(CCC(N)=N1)=O	1	Imine to Carbonyl
784_0	O	-1	Imine to Carbonyl
784_0	C1NCCN=1	-1	Imine to Carbonyl
784_0	C(NCCN)=O	1	Imine to Carbonyl
784_1	O	-1	Amidine to Amide Hydrolysis
784_1	C1NCCN=1	-1	Amidine to Amide Hydrolysis
784_1	C(NCCN)=O	1	Amidine to Amide Hydrolysis
785_0	O	-1	Amidine to Amide Hydrolysis
785_0	C1CC(N)=NCN=1	-1	Amidine to Amide Hydrolysis
785_0	N	1	Amidine to Amide Hydrolysis
785_0	C1(CC=NCN1)=O	1	Amidine to Amide Hydrolysis
786_0	O	-1	Amidine to Amide Hydrolysis
786_0	C(N(C=N)C=C)=O	-1	Amidine to Amide Hydrolysis
786_0	C(N)=O	1	Amidine to Amide Hydrolysis
786_0	C(NC=C)=O	1	Amidine to Amide Hydrolysis
787_0	O	-1	Amidine to Amide Hydrolysis
787_0	C1(CCC(N=1)=N)N	-1	Amidine to Amide Hydrolysis
787_0	N	1	Amidine to Amide Hydrolysis
787_0	C1(CCC(N1)=N)=O	1	Amidine to Amide Hydrolysis
789_0	C(CO)=N	-1	Imine to Enamine
789_0	C(O)=CN	1	Imine to Enamine
791_0	C1CC(N)=NCN=1	-1	Imine to Enamine
791_0	C1NCN=C(C=1)N	1	Imine to Enamine
793_0	C1(CCN=CN=1)O	-1	Imine to Enamine
793_0	C1NC(O)=CCN=1	1	Imine to Enamine
795_0	C(C(C=N)O)#N	-1	Imine to Enamine
795_0	C(C(O)=CN)#N	1	Imine to Enamine
797_0	O	-1	Nitrile Hydrolysis
797_0	C(C=CC=O)#N	-1	Nitrile Hydrolysis
797_0	C(C=CC(N)=O)=O	1	Nitrile Hydrolysis
799_0	O	-1	Nitrile Hydrolysis
799_0	C(C)#N	-1	Nitrile Hydrolysis
799_0	C(C)(N)=O	1	Nitrile Hydrolysis
801_0	C(C(O)=O)=O	-1	Transamination
801_0	C(C(C)N)(O)=O	-1	Transamination
801_0	C(C(C)=O)(O)=O	1	Transamination
801_0	C(CN)(O)=O	1	Transamination
801_1	C(C(O)=O)=O	-1	Transamination (inverse)
801_1	C(C(C)N)(O)=O	-1	Transamination (inverse)
801_1	C(C(C)=O)(O)=O	1	Transamination (inverse)
801_1	C(CN)(O)=O	1	Transamination (inverse)
802_0	C(C(O)=O)=O	-1	Transamination
802_0	C(CCN)(O)=O	-1	Transamination
802_0	C(CC(O)=O)=O	1	Transamination
802_0	C(CN)(O)=O	1	Transamination
803_0	C(C(O)=O)=O	-1	Transamination
803_0	C(CCCN)#N	-1	Transamination
803_0	C(CCC=O)#N	1	Transamination
803_0	C(CN)(O)=O	1	Transamination
805_0	C(C(O)=O)=O	-1	Transamination
805_0	C(CC(C)N)#N	-1	Transamination
805_0	C(CN)(O)=O	1	Transamination
805_0	C(CC(C)=O)#N	1	Transamination
807_0	C(C(O)=O)=O	-1	Transamination
807_0	C(CC(C)N)=O	-1	Transamination
807_0	C(CN)(O)=O	1	Transamination
807_0	C(CC(C)=O)=O	1	Transamination
809_0	C(C(O)=O)=O	-1	Transamination
809_0	C(C(CC=O)N)#N	-1	Transamination
809_0	C(CN)(O)=O	1	Transamination
809_0	C(C(CC=O)=O)#N	1	Transamination
811_0	C(C(O)=O)=O	-1	Transamination
811_0	C(CCN)=O	-1	Transamination
811_0	C(CN)(O)=O	1	Transamination
811_0	C(CC=O)=O	1	Transamination
813_0	C(C(O)=O)=O	-1	Transamination
813_0	C(NCCN)=O	-1	Transamination
813_0	C(CN)(O)=O	1	Transamination
813_0	C(NCC=O)=O	1	Transamination
815_0	CC(C)N	-1	Transamination
815_0	C(C(O)=O)=O	-1	Transamination
815_0	C(CN)(O)=O	1	Transamination
815_0	C(C)(C)=O	1	Transamination
817_0	CCCN	-1	Transamination
817_0	C(C(O)=O)=O	-1	Transamination
817_0	C(CN)(O)=O	1	Transamination
817_0	C(CC)=O	1	Transamination
819_0	C(C(C#N)N)#N	-1	Transamination
819_0	C(C(O)=O)=O	-1	Transamination
819_0	C(CN)(O)=O	1	Transamination
819_0	C(C(C#N)=O)#N	1	Transamination
820_0	C(C(C)N)#N	-1	Transamination
820_0	C(C(O)=O)=O	-1	Transamination
820_0	C(C(C)=O)#N	1	Transamination
820_0	C(CN)(O)=O	1	Transamination
821_0	C(CCN)#N	-1	Transamination
821_0	C(C(O)=O)=O	-1	Transamination
821_0	C(CC=O)#N	1	Transamination
821_0	C(CN)(O)=O	1	Transamination
822_0	C(CN)O	-1	Transamination
822_0	C(C(O)=O)=O	-1	Transamination
822_0	C(CO)=O	1	Transamination
822_0	C(CN)(O)=O	1	Transamination
823_0	C(NCCN)=C	-1	Transamination
823_0	C(C(O)=O)=O	-1	Transamination
823_0	C(CNC=C)=O	1	Transamination
823_0	C(CN)(O)=O	1	Transamination
824_0	C(CN)N	-1	Transamination
824_0	C(C(O)=O)=O	-1	Transamination
824_0	C(CN)=O	1	Transamination
824_0	C(CN)(O)=O	1	Transamination
826_0	C(C(C(N)=N)N)#N	-1	Transamination
826_0	C(C(O)=O)=O	-1	Transamination
826_0	C(CN)(O)=O	1	Transamination
826_0	C(C(C(N)=N)=O)#N	1	Transamination
827_0	C(C(C)N)(N)=N	-1	Transamination
827_0	C(C(O)=O)=O	-1	Transamination
827_0	C(C(C)=O)(N)=N	1	Transamination
827_0	C(CN)(O)=O	1	Transamination
828_0	C(CCN)(N)=N	-1	Transamination
828_0	C(C(O)=O)=O	-1	Transamination
828_0	C(CC(N)=N)=O	1	Transamination
828_0	C(CN)(O)=O	1	Transamination
829_0	C(NCCN)=N	-1	Transamination
829_0	C(C(O)=O)=O	-1	Transamination
829_0	C(NCC=O)=N	1	Transamination
829_0	C(CN)(O)=O	1	Transamination
830_0	C(C(C)N)(N)=O	-1	Transamination
830_0	C(C(O)=O)=O	-1	Transamination
830_0	C(C(C)=O)(N)=O	1	Transamination
830_0	C(CN)(O)=O	1	Transamination
831_0	C(CCN)(N)=O	-1	Transamination
831_0	C(C(O)=O)=O	-1	Transamination
831_0	C(CC(N)=O)=O	1	Transamination
831_0	C(CN)(O)=O	1	Transamination
833_0	C(C(C(N)=O)N)#N	-1	Transamination
833_0	C(C(O)=O)=O	-1	Transamination
833_0	C(CN)(O)=O	1	Transamination
833_0	C(C(C(N)=O)=O)#N	1	Transamination
834_0	C(CO)=O	-1	Transamination (inverse)
834_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
834_0	C(CN)O	1	Transamination (inverse)
834_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
835_0	C(CC(N)=N)=O	-1	Transamination (inverse)
835_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
835_0	C(CCN)(N)=N	1	Transamination (inverse)
835_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
836_0	C(C(C)=O)(N)=N	-1	Transamination (inverse)
836_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
836_0	C(C(C)N)(N)=N	1	Transamination (inverse)
836_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
838_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
838_0	C(C)=CC=O	-1	Transamination (inverse)
838_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
838_0	C(C)=CCN	1	Transamination (inverse)
840_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
840_0	C(CC=C)=O	-1	Transamination (inverse)
840_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
840_0	C=CCCN	1	Transamination (inverse)
842_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
842_0	C(C=CC=O)#N	-1	Transamination (inverse)
842_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
842_0	C(C=CCN)#N	1	Transamination (inverse)
844_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
844_0	C=CC=O	-1	Transamination (inverse)
844_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
844_0	C=CCN	1	Transamination (inverse)
846_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
846_0	C(C(C)=O)=N	-1	Transamination (inverse)
846_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
846_0	C(C(C)N)=N	1	Transamination (inverse)
847_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
847_0	C(C(C)=O)=O	-1	Transamination (inverse)
847_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
847_0	C(C(C)N)=O	1	Transamination (inverse)
848_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
848_0	C(C(C)=O)=O	-1	Transamination (inverse)
848_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
848_0	C(C)(CN)=O	1	Transamination (inverse)
850_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
850_0	C(C(C=O)O)#N	-1	Transamination (inverse)
850_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
850_0	C(C(CN)O)#N	1	Transamination (inverse)
852_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
852_0	C(CC(C)N)=O	-1	Transamination (inverse)
852_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
852_0	CC(CCN)N	1	Transamination (inverse)
854_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
854_0	C(C(CC=O)N)#N	-1	Transamination (inverse)
854_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
854_0	C(C(CCN)N)#N	1	Transamination (inverse)
856_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
856_0	C(CCN)=O	-1	Transamination (inverse)
856_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
856_0	C(CCN)N	1	Transamination (inverse)
857_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
857_0	C(CC(N)=O)=O	-1	Transamination (inverse)
857_0	C(CCN)(N)=O	1	Transamination (inverse)
857_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
858_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
858_0	C(C(C)=O)(N)=O	-1	Transamination (inverse)
858_0	C(C(C)N)(N)=O	1	Transamination (inverse)
858_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
859_0	C(C)=O	-1	Transamination (inverse)
859_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
859_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
859_0	CCN	1	Transamination (inverse)
861_0	C(C=O)#N	-1	Transamination (inverse)
861_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
861_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
861_0	C(CN)#N	1	Transamination (inverse)
863_0	C(CC(C)O)=O	-1	Transamination (inverse)
863_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
863_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
863_0	CC(CCN)O	1	Transamination (inverse)
864_0	C(CCO)=O	-1	Transamination (inverse)
864_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
864_0	C(CCN)O	1	Transamination (inverse)
864_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
866_0	C(C(N)=N)=O	-1	Transamination (inverse)
866_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
866_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
866_0	C(CN)(N)=N	1	Transamination (inverse)
868_0	C=CNC(C=O)=N	-1	Transamination (inverse)
868_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
868_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
868_0	C(CN)(NC=C)=N	1	Transamination (inverse)
869_0	C(CC=O)#N	-1	Transamination (inverse)
869_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
869_0	C(CCN)#N	1	Transamination (inverse)
869_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
870_0	C(C(C)=O)#N	-1	Transamination (inverse)
870_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
870_0	C(C(C)N)#N	1	Transamination (inverse)
870_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
872_0	C(C=N)=O	-1	Transamination (inverse)
872_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
872_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
872_0	C(CN)=N	1	Transamination (inverse)
873_0	C(C=O)=O	-1	Transamination (inverse)
873_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
873_0	C(CN)=O	1	Transamination (inverse)
873_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
875_0	C(C(N)=O)=O	-1	Transamination (inverse)
875_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
875_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
875_0	C(CN)(N)=O	1	Transamination (inverse)
877_0	C(CCCC=O)#N	-1	Transamination (inverse)
877_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
877_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
877_0	C(CCCCN)#N	1	Transamination (inverse)
879_0	C=O	-1	Transamination (inverse)
879_0	C(C(C)N)(O)=O	-1	Transamination (inverse)
879_0	C(C(C)=O)(O)=O	1	Transamination (inverse)
879_0	CN	1	Transamination (inverse)
880_0	C(C(O)=O)=O	-1	Alpha-Keto Acid Decarboxylation
880_0	C=O	1	Alpha-Keto Acid Decarboxylation
880_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
881_0	C(C(N)=O)(O)=O	-1	Alpha-Keto Acid Decarboxylation
881_0	C(N)=O	1	Alpha-Keto Acid Decarboxylation
881_0	C(=O)=O	1	Alpha-Keto Acid Decarboxylation
883_0	C(CCCN)#N	-1	Nitrile Ring Closure 5
883_0	C1(CCCN=1)N	1	Nitrile Ring Closure 5
884_0	C(NCCN)=O	-1	Amine Carbonyl Ring Closure, H, 5
884_0	O	1	Amine Carbonyl Ring Closure, H, 5
884_0	C1NCCN=1	1	Amine Carbonyl Ring Closure, H, 5
886_0	C	-1	Michael Addition 0,2, 
886_0	C(C)=CC=O	-1	Michael Addition 0,2, 
886_0	C(CC(C)C)=O	1	Michael Addition 0,2, 
887_0	C	-1	Michael Addition 0,2, 
887_0	C(C=CC=O)#N	-1	Michael Addition 0,2, 
887_0	C(C(C)CC=O)#N	1	Michael Addition 0,2, 
888_0	C=CC=O	-1	Michael Addition 0,2, 
888_0	C(C)#N	-1	Michael Addition 0,2, 
888_0	C(CCCC=O)#N	1	Michael Addition 0,2, 
890_0	C=CC	-1	Michael Addition 0,2, 
890_0	C=CC=O	-1	Michael Addition 0,2, 
890_0	C(CCCC=C)=O	1	Michael Addition 0,2, 
891_0	CO	-1	Michael Addition 0,2, 
891_0	C=CC=O	-1	Michael Addition 0,2, 
891_0	C(CCCO)=O	1	Michael Addition 0,2, 
893_0	C	-1	Michael Addition 0,2, 
893_0	C=CC=O	-1	Michael Addition 0,2, 
893_0	C(CCC)=O	1	Michael Addition 0,2, 
895_0	C	-1	Michael Addition 2,2, 
895_0	C(C=CC=O)#N	-1	Michael Addition 2,2, 
895_0	C(CC(C=O)C)#N	1	Michael Addition 2,2, 
896_0	C(C=C)#N	-1	Michael Addition 2,2, 
896_0	C(C)#N	-1	Michael Addition 2,2, 
896_0	C(CCCC#N)#N	1	Michael Addition 2,2, 
898_0	C(CC(C)N)=O	-1	Michael Addition 0,2, (reverse)
898_0	C	1	Michael Addition 0,2, (reverse)
898_0	C(N)=CC=O	1	Michael Addition 0,2, (reverse)
899_0	C(CCCCO)#N	-1	Michael Addition 2,2, (reverse)
899_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
899_0	CCO	1	Michael Addition 2,2, (reverse)
900_0	C(CCCC#N)#N	-1	Michael Addition 2,2, (reverse)
900_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
900_0	C(C)#N	1	Michael Addition 2,2, (reverse)
901_0	C(C(C)CC#N)#N	-1	Michael Addition 2,2, (reverse)
901_0	C	1	Michael Addition 2,2, (reverse)
901_0	C(C=CC#N)#N	1	Michael Addition 2,2, (reverse)
902_0	C(CCCN)#N	-1	Michael Addition 2,2, (reverse)
902_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
902_0	CN	1	Michael Addition 2,2, (reverse)
904_0	C(CC(C)N)#N	-1	Michael Addition 2,2, (reverse)
904_0	C	1	Michael Addition 2,2, (reverse)
904_0	C(C=CN)#N	1	Michael Addition 2,2, (reverse)
905_0	C(CCC(C)O)#N	-1	Michael Addition 2,2, (reverse)
905_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
905_0	CCO	1	Michael Addition 2,2, (reverse)
907_0	C=O	-1	Aldol Condensation
907_0	C(CN)=O	-1	Aldol Condensation
907_0	C(C(CO)N)=O	1	Aldol Condensation
907_1	C=O	-1	Knoevenagel H
907_1	C(CN)=O	-1	Knoevenagel H
907_1	C(C(CO)N)=O	1	Knoevenagel H
909_0	C(C)=O	-1	Aldol Condensation
909_0	C#CC=O	-1	Aldol Condensation
909_0	C#CC(CC=O)O	1	Aldol Condensation
911_0	C=O	-1	Aldol Condensation
911_0	C(C)(C)=O	-1	Aldol Condensation
911_0	C(C)(CCO)=O	1	Aldol Condensation
913_0	C=O	-1	Aldol Condensation
913_0	C(CC)=O	-1	Aldol Condensation
913_0	C(C(C)CO)=O	1	Aldol Condensation
914_0	C(C(CO)O)=O	-1	Retro Aldol
914_0	C=O	1	Retro Aldol
914_0	C(CO)=O	1	Retro Aldol
914_1	C(C(CO)O)=O	-1	Knoevenagel H (inv)
914_1	C=O	1	Knoevenagel H (inv)
914_1	C(CO)=O	1	Knoevenagel H (inv)
915_0	C(CC(O)=O)=O	-1	Retro Aldol
915_0	C(C)=O	1	Retro Aldol
915_0	C(=O)=O	1	Retro Aldol
915_1	C(CC(O)=O)=O	-1	Beta Decarboxylation
915_1	C(C)=O	1	Beta Decarboxylation
915_1	C(=O)=O	1	Beta Decarboxylation
917_0	C(C(CO)O)=O	-1	Keto-enol migration twice
917_0	C(CO)(CO)=O	1	Keto-enol migration twice
918_0	C(C(CO)=O)#N	-1	Keto-enol migration twice
918_0	C(C(C=O)O)#N	1	Keto-enol migration twice
919_0	C(C)(CO)=O	-1	Keto-enol migration twice
919_0	C(C(C)O)=O	1	Keto-enol migration twice
921_0	C(C(CC)O)=O	-1	Keto-enol migration twice
921_0	C(CO)(CC)=O	1	Keto-enol migration twice
923_0	C(CC(C=O)O)#N	-1	Keto-enol migration twice
923_0	C(CC(CO)=O)#N	1	Keto-enol migration twice
924_0	C(C(C)O)=O	-1	Keto-enol migration twice
924_0	C(C)(CO)=O	1	Keto-enol migration twice
926_0	C(C(C(C)=O)O)#N	-1	Keto-enol migration twice
926_0	C(C(C(C)O)=O)#N	1	Keto-enol migration twice
928_0	N	-1	Amadori/Heyns Rearrangement
928_0	C(C(CO)O)=O	-1	Amadori/Heyns Rearrangement
928_0	O	1	Amadori/Heyns Rearrangement
928_0	C(CO)(CN)=O	1	Amadori/Heyns Rearrangement
930_0	C(C(CO)=O)#N	-1	Amadori/Heyns Rearrangement
930_0	CN	-1	Amadori/Heyns Rearrangement
930_0	O	1	Amadori/Heyns Rearrangement
930_0	C(C(C=O)NC)#N	1	Amadori/Heyns Rearrangement
932_0	N	-1	Amadori/Heyns Rearrangement
932_0	C(C(CO)=O)#N	-1	Amadori/Heyns Rearrangement
932_0	O	1	Amadori/Heyns Rearrangement
932_0	C(C(C=O)N)#N	1	Amadori/Heyns Rearrangement
934_0	C(C)(CO)=O	-1	Amadori/Heyns Rearrangement
934_0	CN	-1	Amadori/Heyns Rearrangement
934_0	O	1	Amadori/Heyns Rearrangement
934_0	C(C(C)NC)=O	1	Amadori/Heyns Rearrangement
935_0	N	-1	Amadori/Heyns Rearrangement
935_0	C(C)(CO)=O	-1	Amadori/Heyns Rearrangement
935_0	O	1	Amadori/Heyns Rearrangement
935_0	C(C(C)N)=O	1	Amadori/Heyns Rearrangement
936_0	C=CN	-1	Amadori/Heyns Rearrangement
936_0	C(C)(CO)=O	-1	Amadori/Heyns Rearrangement
936_0	O	1	Amadori/Heyns Rearrangement
936_0	C(C(C)NC=C)=O	1	Amadori/Heyns Rearrangement
938_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
938_0	CCN	-1	Amadori/Heyns Rearrangement
938_0	O	1	Amadori/Heyns Rearrangement
938_0	C(CNCC)=O	1	Amadori/Heyns Rearrangement
940_0	N	-1	Amadori/Heyns Rearrangement
940_0	C(C(CC)O)=O	-1	Amadori/Heyns Rearrangement
940_0	O	1	Amadori/Heyns Rearrangement
940_0	C(CN)(CC)=O	1	Amadori/Heyns Rearrangement
942_0	N	-1	Amadori/Heyns Rearrangement
942_0	C(CC(C=O)O)#N	-1	Amadori/Heyns Rearrangement
942_0	O	1	Amadori/Heyns Rearrangement
942_0	C(CC(CN)=O)#N	1	Amadori/Heyns Rearrangement
944_0	C(C(C)O)=O	-1	Amadori/Heyns Rearrangement
944_0	CN	-1	Amadori/Heyns Rearrangement
944_0	O	1	Amadori/Heyns Rearrangement
944_0	C(CNC)(C)=O	1	Amadori/Heyns Rearrangement
945_0	N	-1	Amadori/Heyns Rearrangement
945_0	C(C(C)O)=O	-1	Amadori/Heyns Rearrangement
945_0	O	1	Amadori/Heyns Rearrangement
945_0	C(C)(CN)=O	1	Amadori/Heyns Rearrangement
947_0	C=CN	-1	Amadori/Heyns Rearrangement
947_0	C(C(C)O)=O	-1	Amadori/Heyns Rearrangement
947_0	O	1	Amadori/Heyns Rearrangement
947_0	C(C)(CNC=C)=O	1	Amadori/Heyns Rearrangement
949_0	N	-1	Amadori/Heyns Rearrangement
949_0	C(C(C(C)=O)O)#N	-1	Amadori/Heyns Rearrangement
949_0	O	1	Amadori/Heyns Rearrangement
949_0	C(C(C(C)N)=O)#N	1	Amadori/Heyns Rearrangement
951_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
951_0	C=CCN	-1	Amadori/Heyns Rearrangement
951_0	O	1	Amadori/Heyns Rearrangement
951_0	C(CNCC=C)=O	1	Amadori/Heyns Rearrangement
953_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
953_0	C(CN)#N	-1	Amadori/Heyns Rearrangement
953_0	O	1	Amadori/Heyns Rearrangement
953_0	C(CNCC=O)#N	1	Amadori/Heyns Rearrangement
955_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
955_0	CN	-1	Amadori/Heyns Rearrangement
955_0	O	1	Amadori/Heyns Rearrangement
955_0	C(CNC)=O	1	Amadori/Heyns Rearrangement
957_0	C(C(C=O)O)#N	-1	Amadori/Heyns Rearrangement
957_0	CN	-1	Amadori/Heyns Rearrangement
957_0	O	1	Amadori/Heyns Rearrangement
957_0	C(C(CNC)=O)#N	1	Amadori/Heyns Rearrangement
958_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
958_0	O	-1	Cannizarro 2, HCHO (oxidation)
958_0	C(C(CO)O)=O	-1	Cannizarro 2, HCHO (oxidation)
958_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
958_0	C(C(CO)O)O	1	Cannizarro 2, HCHO (oxidation)
959_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
959_0	O	-1	Cannizarro 2, HCHO (oxidation)
959_0	C(CC(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
959_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
959_0	C(CCO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
960_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
960_0	O	-1	Cannizarro 2, HCHO (oxidation)
