1734_0	C(N(C(C(C)C)=N)C(C=N)=N)=O	1	Nitrile Amination
1736_0	C(C(C)C)#N	-1	Nitrile Amination
1736_0	C(NC(C(C)C)=N)=O	-1	Nitrile Amination
1736_0	C(N(C(C(C)C)=N)C(C(C)C)=N)=O	1	Nitrile Amination
1738_0	C(CCC)#N	-1	Nitrile Amination
1738_0	C(NC(C(C)C)=N)=O	-1	Nitrile Amination
1738_0	C(N(C(C(C)C)=N)C(CCC)=N)=O	1	Nitrile Amination
1740_0	C(CO)#N	-1	Nitrile Amination
1740_0	C(NC(C(C)C)=N)=O	-1	Nitrile Amination
1740_0	C(N(C(C(C)C)=N)C(CO)=N)=O	1	Nitrile Amination
1742_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1742_0	C(C(C#N)N)#N	-1	Nitrile Amination
1742_0	C(C(C(NC(C(C)C)=N)=N)N)#N	1	Nitrile Amination
1744_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1744_0	C(C(C)N)#N	-1	Nitrile Amination
1744_0	C(C(C)C)(NC(C(C)N)=N)=N	1	Nitrile Amination
1746_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1746_0	C(CCN)#N	-1	Nitrile Amination
1746_0	C(C(C)C)(NC(CCN)=N)=N	1	Nitrile Amination
1748_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1748_0	C(C(C#N)C)#N	-1	Nitrile Amination
1748_0	C(C(C(NC(C(C)C)=N)=N)C)#N	1	Nitrile Amination
1750_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1750_0	C(CCC#N)#N	-1	Nitrile Amination
1750_0	C(CCC(NC(C(C)C)=N)=N)#N	1	Nitrile Amination
1752_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1752_0	C(C(C)O)#N	-1	Nitrile Amination
1752_0	C(C(C)C)(NC(C(C)O)=N)=N	1	Nitrile Amination
1754_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1754_0	C(CCO)#N	-1	Nitrile Amination
1754_0	C(C(C)C)(NC(CCO)=N)=N	1	Nitrile Amination
1756_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1756_0	C(C(C)NC=C)#N	-1	Nitrile Amination
1756_0	C(C(C)C)(NC(C(C)NC=C)=N)=N	1	Nitrile Amination
1758_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1758_0	C(CCNC=C)#N	-1	Nitrile Amination
1758_0	C(C(C)C)(NC(CCNC=C)=N)=N	1	Nitrile Amination
1760_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1760_0	C(C(C)NC(C)C)#N	-1	Nitrile Amination
1760_0	C(C(C)C)(NC(C(C)NC(C)C)=N)=N	1	Nitrile Amination
1762_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1762_0	C(C(C)NCCC)#N	-1	Nitrile Amination
1762_0	C(C(C)C)(NC(C(C)NCCC)=N)=N	1	Nitrile Amination
1764_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1764_0	C(CCNC(C)C)#N	-1	Nitrile Amination
1764_0	C(C(C)C)(NC(CCNC(C)C)=N)=N	1	Nitrile Amination
1766_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1766_0	C(CCNCCC)#N	-1	Nitrile Amination
1766_0	C(C(C)C)(NC(CCNCCC)=N)=N	1	Nitrile Amination
1768_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1768_0	C(C=O)#N	-1	Nitrile Amination
1768_0	C(C(C)C)(NC(C=O)=N)=N	1	Nitrile Amination
1770_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1770_0	C(CCNC=N)#N	-1	Nitrile Amination
1770_0	C(C(C)C)(NC(CCNC=N)=N)=N	1	Nitrile Amination
1772_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1772_0	C(CCCO)#N	-1	Nitrile Amination
1772_0	C(C(C)C)(NC(CCCO)=N)=N	1	Nitrile Amination
1774_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1774_0	C(CCCC(C)O)#N	-1	Nitrile Amination
1774_0	C(C(C)C)(NC(CCCC(C)O)=N)=N	1	Nitrile Amination
1776_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1776_0	C(CCC(C)(C)O)#N	-1	Nitrile Amination
1776_0	C(C(C)C)(NC(CCC(C)(C)O)=N)=N	1	Nitrile Amination
1778_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1778_0	C(CCC(CC)O)#N	-1	Nitrile Amination
1778_0	C(C(C)C)(NC(CCC(CC)O)=N)=N	1	Nitrile Amination
1780_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1780_0	C(CCC(C)CO)#N	-1	Nitrile Amination
1780_0	C(C(C)C)(NC(CCC(C)CO)=N)=N	1	Nitrile Amination
1782_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1782_0	C(CCCCCO)#N	-1	Nitrile Amination
1782_0	C(C(C)C)(NC(CCCCCO)=N)=N	1	Nitrile Amination
1784_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1784_0	C(CCCC(C)N)#N	-1	Nitrile Amination
1784_0	C(C(C)C)(NC(CCCC(C)N)=N)=N	1	Nitrile Amination
1786_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1786_0	C(CCC(C)(C)N)#N	-1	Nitrile Amination
1786_0	C(C(C)C)(NC(CCC(C)(C)N)=N)=N	1	Nitrile Amination
1788_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1788_0	C(CCC(CC)N)#N	-1	Nitrile Amination
1788_0	C(C(C)C)(NC(CCC(CC)N)=N)=N	1	Nitrile Amination
1790_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1790_0	C(CCC(C)CN)#N	-1	Nitrile Amination
1790_0	C(C(C)C)(NC(CCC(C)CN)=N)=N	1	Nitrile Amination
1792_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1792_0	C(CCCCCN)#N	-1	Nitrile Amination
1792_0	C(C(C)C)(NC(CCCCCN)=N)=N	1	Nitrile Amination
1794_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1794_0	C(CCC(C#N)O)#N	-1	Nitrile Amination
1794_0	C(CCC(C(NC(C(C)C)=N)=N)O)#N	1	Nitrile Amination
1796_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1796_0	C(CCC(C#N)O)#N	-1	Nitrile Amination
1796_0	C(C(CCC(NC(C(C)C)=N)=N)O)#N	1	Nitrile Amination
1798_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1798_0	C(CCCC=C)#N	-1	Nitrile Amination
1798_0	C(C(C)C)(NC(CCCC=C)=N)=N	1	Nitrile Amination
1799_0	C#N	-1	Nitrile Amination
1799_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1799_0	C(NC(C(C)C)=N)=N	1	Nitrile Amination
1800_0	C(C=C)#N	-1	Nitrile Amination
1800_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1800_0	C(C(C)C)(NC(C=C)=N)=N	1	Nitrile Amination
1801_0	C(C=N)#N	-1	Nitrile Amination
1801_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1801_0	C(C(C)C)(NC(C=N)=N)=N	1	Nitrile Amination
1803_0	C(C(C)C)#N	-1	Nitrile Amination
1803_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1803_0	C(C(C)C)(NC(C(C)C)=N)=N	1	Nitrile Amination
1805_0	C(CCC)#N	-1	Nitrile Amination
1805_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1805_0	C(C(C)C)(NC(CCC)=N)=N	1	Nitrile Amination
1807_0	C(CO)#N	-1	Nitrile Amination
1807_0	C(C(C)C)(N)=N	-1	Nitrile Amination
1807_0	C(C(C)C)(NC(CO)=N)=N	1	Nitrile Amination
1809_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1809_0	C(C(C)N)#N	-1	Nitrile Amination
1809_0	C(CCC)(N(C(C(C)N)=N)C(C)C)=N	1	Nitrile Amination
1811_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1811_0	C(CCN)#N	-1	Nitrile Amination
1811_0	C(CCC)(N(C(CCN)=N)C(C)C)=N	1	Nitrile Amination
1813_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1813_0	C(C(C)O)#N	-1	Nitrile Amination
1813_0	C(CCC)(N(C(C(C)O)=N)C(C)C)=N	1	Nitrile Amination
1815_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1815_0	C(CCO)#N	-1	Nitrile Amination
1815_0	C(CCC)(N(C(CCO)=N)C(C)C)=N	1	Nitrile Amination
1817_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1817_0	C(C=O)#N	-1	Nitrile Amination
1817_0	C(CCC)(N(C(C=O)=N)C(C)C)=N	1	Nitrile Amination
1819_0	C#N	-1	Nitrile Amination
1819_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1819_0	C(N(C(CCC)=N)C(C)C)=N	1	Nitrile Amination
1820_0	C(C=C)#N	-1	Nitrile Amination
1820_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1820_0	C(CCC)(N(C(C=C)=N)C(C)C)=N	1	Nitrile Amination
1821_0	C(C=N)#N	-1	Nitrile Amination
1821_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1821_0	C(CCC)(N(C(C=N)=N)C(C)C)=N	1	Nitrile Amination
1822_0	C(C(C)C)#N	-1	Nitrile Amination
1822_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1822_0	C(C(C)C)(N(C(CCC)=N)C(C)C)=N	1	Nitrile Amination
1824_0	C(CCC)#N	-1	Nitrile Amination
1824_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1824_0	C(CCC)(N(C(CCC)=N)C(C)C)=N	1	Nitrile Amination
1826_0	C(CO)#N	-1	Nitrile Amination
1826_0	C(CCC)(NC(C)C)=N	-1	Nitrile Amination
1826_0	C(CCC)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1828_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1828_0	C(C(C)N)#N	-1	Nitrile Amination
1828_0	C(CCC)(N(C(C(C)N)=N)CCC)=N	1	Nitrile Amination
1830_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1830_0	C(CCN)#N	-1	Nitrile Amination
1830_0	C(CCC)(N(C(CCN)=N)CCC)=N	1	Nitrile Amination
1832_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1832_0	C(C(C)O)#N	-1	Nitrile Amination
1832_0	C(CCC)(N(C(C(C)O)=N)CCC)=N	1	Nitrile Amination
1834_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1834_0	C(CCO)#N	-1	Nitrile Amination
1834_0	C(CCC)(N(C(CCO)=N)CCC)=N	1	Nitrile Amination
1836_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1836_0	C(C=O)#N	-1	Nitrile Amination
1836_0	C(CCC)(N(C(C=O)=N)CCC)=N	1	Nitrile Amination
1838_0	C#N	-1	Nitrile Amination
1838_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1838_0	C(N(C(CCC)=N)CCC)=N	1	Nitrile Amination
1839_0	C(C=C)#N	-1	Nitrile Amination
1839_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1839_0	C(CCC)(N(C(C=C)=N)CCC)=N	1	Nitrile Amination
1840_0	C(C=N)#N	-1	Nitrile Amination
1840_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1840_0	C(CCC)(N(C(C=N)=N)CCC)=N	1	Nitrile Amination
1841_0	C(C(C)C)#N	-1	Nitrile Amination
1841_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1841_0	C(C(C)C)(N(C(CCC)=N)CCC)=N	1	Nitrile Amination
1843_0	C(CCC)#N	-1	Nitrile Amination
1843_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1843_0	C(CCC)(N(C(CCC)=N)CCC)=N	1	Nitrile Amination
1845_0	C(CO)#N	-1	Nitrile Amination
1845_0	C(CCC)(NCCC)=N	-1	Nitrile Amination
1845_0	C(CCC)(N(C(CO)=N)CCC)=N	1	Nitrile Amination
1847_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1847_0	C(C(C#N)N)#N	-1	Nitrile Amination
1847_0	C(C(C(N(C=O)C(CCC)=N)=N)N)#N	1	Nitrile Amination
1849_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1849_0	C(C(C)N)#N	-1	Nitrile Amination
1849_0	C(N(C(CCC)=N)C(C(C)N)=N)=O	1	Nitrile Amination
1851_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1851_0	C(CCN)#N	-1	Nitrile Amination
1851_0	C(N(C(CCC)=N)C(CCN)=N)=O	1	Nitrile Amination
1853_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1853_0	C(C(C#N)C)#N	-1	Nitrile Amination
1853_0	C(C(C(N(C=O)C(CCC)=N)=N)C)#N	1	Nitrile Amination
1855_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1855_0	C(CCC#N)#N	-1	Nitrile Amination
1855_0	C(CCC(N(C=O)C(CCC)=N)=N)#N	1	Nitrile Amination
1857_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1857_0	C(C(C)O)#N	-1	Nitrile Amination
1857_0	C(N(C(CCC)=N)C(C(C)O)=N)=O	1	Nitrile Amination
1859_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1859_0	C(CCO)#N	-1	Nitrile Amination
1859_0	C(N(C(CCC)=N)C(CCO)=N)=O	1	Nitrile Amination
1861_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1861_0	C(C=O)#N	-1	Nitrile Amination
1861_0	C(N(C(CCC)=N)C(C=O)=N)=O	1	Nitrile Amination
1863_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1863_0	C(CCCO)#N	-1	Nitrile Amination
1863_0	C(N(C(CCC)=N)C(CCCO)=N)=O	1	Nitrile Amination
1865_0	C#N	-1	Nitrile Amination
1865_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1865_0	C(N(C=N)C(CCC)=N)=O	1	Nitrile Amination
1866_0	C(C=C)#N	-1	Nitrile Amination
1866_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1866_0	C(N(C(CCC)=N)C(C=C)=N)=O	1	Nitrile Amination
1867_0	C(C=N)#N	-1	Nitrile Amination
1867_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1867_0	C(N(C(CCC)=N)C(C=N)=N)=O	1	Nitrile Amination
1868_0	C(C(C)C)#N	-1	Nitrile Amination
1868_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1868_0	C(N(C(C(C)C)=N)C(CCC)=N)=O	1	Nitrile Amination
1870_0	C(CCC)#N	-1	Nitrile Amination
1870_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1870_0	C(N(C(CCC)=N)C(CCC)=N)=O	1	Nitrile Amination
1872_0	C(CO)#N	-1	Nitrile Amination
1872_0	C(NC(CCC)=N)=O	-1	Nitrile Amination
1872_0	C(N(C(CCC)=N)C(CO)=N)=O	1	Nitrile Amination
1874_0	C(CCC)(N)=N	-1	Nitrile Amination
1874_0	C(C(C#N)N)#N	-1	Nitrile Amination
1874_0	C(C(C(NC(CCC)=N)=N)N)#N	1	Nitrile Amination
1876_0	C(CCC)(N)=N	-1	Nitrile Amination
1876_0	C(C(C)N)#N	-1	Nitrile Amination
1876_0	C(CCC)(NC(C(C)N)=N)=N	1	Nitrile Amination
1878_0	C(CCC)(N)=N	-1	Nitrile Amination
1878_0	C(CCN)#N	-1	Nitrile Amination
1878_0	C(CCC)(NC(CCN)=N)=N	1	Nitrile Amination
1880_0	C(CCC)(N)=N	-1	Nitrile Amination
1880_0	C(C(C#N)C)#N	-1	Nitrile Amination
1880_0	C(C(C(NC(CCC)=N)=N)C)#N	1	Nitrile Amination
1882_0	C(CCC)(N)=N	-1	Nitrile Amination
1882_0	C(CCC#N)#N	-1	Nitrile Amination
1882_0	C(CCC(NC(CCC)=N)=N)#N	1	Nitrile Amination
1884_0	C(CCC)(N)=N	-1	Nitrile Amination
1884_0	C(C(C)O)#N	-1	Nitrile Amination
1884_0	C(CCC)(NC(C(C)O)=N)=N	1	Nitrile Amination
1886_0	C(CCC)(N)=N	-1	Nitrile Amination
1886_0	C(CCO)#N	-1	Nitrile Amination
1886_0	C(CCC)(NC(CCO)=N)=N	1	Nitrile Amination
1888_0	C(CCC)(N)=N	-1	Nitrile Amination
1888_0	C(C(C)NC=C)#N	-1	Nitrile Amination
1888_0	C(CCC)(NC(C(C)NC=C)=N)=N	1	Nitrile Amination
1890_0	C(CCC)(N)=N	-1	Nitrile Amination
1890_0	C(CCNC=C)#N	-1	Nitrile Amination
1890_0	C(CCC)(NC(CCNC=C)=N)=N	1	Nitrile Amination
1892_0	C(CCC)(N)=N	-1	Nitrile Amination
1892_0	C(C(C)NC(C)C)#N	-1	Nitrile Amination
1892_0	C(CCC)(NC(C(C)NC(C)C)=N)=N	1	Nitrile Amination
1894_0	C(CCC)(N)=N	-1	Nitrile Amination
1894_0	C(C(C)NCCC)#N	-1	Nitrile Amination
1894_0	C(CCC)(NC(C(C)NCCC)=N)=N	1	Nitrile Amination
1896_0	C(CCC)(N)=N	-1	Nitrile Amination
1896_0	C(CCNC(C)C)#N	-1	Nitrile Amination
1896_0	C(CCC)(NC(CCNC(C)C)=N)=N	1	Nitrile Amination
1898_0	C(CCC)(N)=N	-1	Nitrile Amination
1898_0	C(CCNCCC)#N	-1	Nitrile Amination
1898_0	C(CCC)(NC(CCNCCC)=N)=N	1	Nitrile Amination
1900_0	C(CCC)(N)=N	-1	Nitrile Amination
1900_0	C(C=O)#N	-1	Nitrile Amination
1900_0	C(CCC)(NC(C=O)=N)=N	1	Nitrile Amination
1902_0	C(CCC)(N)=N	-1	Nitrile Amination
1902_0	C(CCNC=N)#N	-1	Nitrile Amination
1902_0	C(CCC)(NC(CCNC=N)=N)=N	1	Nitrile Amination
1904_0	C(CCC)(N)=N	-1	Nitrile Amination
1904_0	C(CCCO)#N	-1	Nitrile Amination
1904_0	C(CCC)(NC(CCCO)=N)=N	1	Nitrile Amination
1906_0	C(CCC)(N)=N	-1	Nitrile Amination
1906_0	C(CCCC(C)O)#N	-1	Nitrile Amination
1906_0	C(CCCC(C)O)(NC(CCC)=N)=N	1	Nitrile Amination
1908_0	C(CCC)(N)=N	-1	Nitrile Amination
1908_0	C(CCC(C)(C)O)#N	-1	Nitrile Amination
1908_0	C(CCC(C)(C)O)(NC(CCC)=N)=N	1	Nitrile Amination
1910_0	C(CCC)(N)=N	-1	Nitrile Amination
1910_0	C(CCC(CC)O)#N	-1	Nitrile Amination
1910_0	C(CCC(CC)O)(NC(CCC)=N)=N	1	Nitrile Amination
1912_0	C(CCC)(N)=N	-1	Nitrile Amination
1912_0	C(CCC(C)CO)#N	-1	Nitrile Amination
1912_0	C(CCC(C)CO)(NC(CCC)=N)=N	1	Nitrile Amination
1914_0	C(CCC)(N)=N	-1	Nitrile Amination
1914_0	C(CCCCCO)#N	-1	Nitrile Amination
1914_0	C(CCC)(NC(CCCCCO)=N)=N	1	Nitrile Amination
1916_0	C(CCC)(N)=N	-1	Nitrile Amination
1916_0	C(CCCC(C)N)#N	-1	Nitrile Amination
1916_0	C(CCCC(C)N)(NC(CCC)=N)=N	1	Nitrile Amination
1918_0	C(CCC)(N)=N	-1	Nitrile Amination
1918_0	C(CCC(C)(C)N)#N	-1	Nitrile Amination
1918_0	C(CCC(C)(C)N)(NC(CCC)=N)=N	1	Nitrile Amination
1920_0	C(CCC)(N)=N	-1	Nitrile Amination
1920_0	C(CCC(CC)N)#N	-1	Nitrile Amination
1920_0	C(CCC(CC)N)(NC(CCC)=N)=N	1	Nitrile Amination
1922_0	C(CCC)(N)=N	-1	Nitrile Amination
1922_0	C(CCC(C)CN)#N	-1	Nitrile Amination
1922_0	C(CCC(C)CN)(NC(CCC)=N)=N	1	Nitrile Amination
1924_0	C(CCC)(N)=N	-1	Nitrile Amination
1924_0	C(CCCCCN)#N	-1	Nitrile Amination
1924_0	C(CCC)(NC(CCCCCN)=N)=N	1	Nitrile Amination
1926_0	C(CCC)(N)=N	-1	Nitrile Amination
1926_0	C(CCC(C#N)O)#N	-1	Nitrile Amination
1926_0	C(CCC(C(NC(CCC)=N)=N)O)#N	1	Nitrile Amination
1928_0	C(CCC)(N)=N	-1	Nitrile Amination
1928_0	C(CCC(C#N)O)#N	-1	Nitrile Amination
1928_0	C(C(CCC(NC(CCC)=N)=N)O)#N	1	Nitrile Amination
1930_0	C(CCC)(N)=N	-1	Nitrile Amination
1930_0	C(CCCC=C)#N	-1	Nitrile Amination
1930_0	C(CCC)(NC(CCCC=C)=N)=N	1	Nitrile Amination
1931_0	C#N	-1	Nitrile Amination
1931_0	C(CCC)(N)=N	-1	Nitrile Amination
1931_0	C(NC(CCC)=N)=N	1	Nitrile Amination
1932_0	C(C=C)#N	-1	Nitrile Amination
1932_0	C(CCC)(N)=N	-1	Nitrile Amination
1932_0	C(CCC)(NC(C=C)=N)=N	1	Nitrile Amination
1933_0	C(C=N)#N	-1	Nitrile Amination
1933_0	C(CCC)(N)=N	-1	Nitrile Amination
1933_0	C(CCC)(NC(C=N)=N)=N	1	Nitrile Amination
1934_0	C(C(C)C)#N	-1	Nitrile Amination
1934_0	C(CCC)(N)=N	-1	Nitrile Amination
1934_0	C(C(C)C)(NC(CCC)=N)=N	1	Nitrile Amination
1936_0	C(CCC)#N	-1	Nitrile Amination
1936_0	C(CCC)(N)=N	-1	Nitrile Amination
1936_0	C(CCC)(NC(CCC)=N)=N	1	Nitrile Amination
1938_0	C(CO)#N	-1	Nitrile Amination
1938_0	C(CCC)(N)=N	-1	Nitrile Amination
1938_0	C(CCC)(NC(CO)=N)=N	1	Nitrile Amination
1940_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1940_0	C(C(C#N)N)#N	-1	Nitrile Amination
1940_0	C(C(C(N(C(CO)=N)C(C)C)=N)N)#N	1	Nitrile Amination
1942_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1942_0	C(C(C)N)#N	-1	Nitrile Amination
1942_0	C(C(C)N)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1944_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1944_0	C(CCN)#N	-1	Nitrile Amination
1944_0	C(CCN)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1946_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1946_0	C(C(C#N)C)#N	-1	Nitrile Amination
1946_0	C(C(C(N(C(CO)=N)C(C)C)=N)C)#N	1	Nitrile Amination
1948_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1948_0	C(CCC#N)#N	-1	Nitrile Amination
1948_0	C(CCC(N(C(CO)=N)C(C)C)=N)#N	1	Nitrile Amination
1950_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1950_0	C(C(C)O)#N	-1	Nitrile Amination
1950_0	C(C(C)O)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1952_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1952_0	C(CCO)#N	-1	Nitrile Amination
1952_0	C(CCO)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1954_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1954_0	C(C=O)#N	-1	Nitrile Amination
1954_0	C(CO)(N(C(C=O)=N)C(C)C)=N	1	Nitrile Amination
1956_0	C#N	-1	Nitrile Amination
1956_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1956_0	C(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1957_0	C(C=C)#N	-1	Nitrile Amination
1957_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1957_0	C(CO)(N(C(C=C)=N)C(C)C)=N	1	Nitrile Amination
1958_0	C(C=N)#N	-1	Nitrile Amination
1958_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1958_0	C(CO)(N(C(C=N)=N)C(C)C)=N	1	Nitrile Amination
1959_0	C(C(C)C)#N	-1	Nitrile Amination
1959_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1959_0	C(C(C)C)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1960_0	C(CCC)#N	-1	Nitrile Amination
1960_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1960_0	C(CCC)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1962_0	C(CO)#N	-1	Nitrile Amination
1962_0	C(CO)(NC(C)C)=N	-1	Nitrile Amination
1962_0	C(CO)(N(C(CO)=N)C(C)C)=N	1	Nitrile Amination
1964_0	C(NC(C)C)=N	-1	Nitrile Amination
1964_0	C(C(C#N)N)#N	-1	Nitrile Amination
1964_0	C(C(C(N(C=N)C(C)C)=N)N)#N	1	Nitrile Amination
1966_0	C(NC(C)C)=N	-1	Nitrile Amination
1966_0	C(C(C)N)#N	-1	Nitrile Amination
1966_0	C(N(C(C(C)N)=N)C(C)C)=N	1	Nitrile Amination
1968_0	C(NC(C)C)=N	-1	Nitrile Amination
1968_0	C(CCN)#N	-1	Nitrile Amination
1968_0	C(N(C(CCN)=N)C(C)C)=N	1	Nitrile Amination
1970_0	C(NC(C)C)=N	-1	Nitrile Amination
1970_0	C(C(C#N)C)#N	-1	Nitrile Amination
1970_0	C(C(C(N(C=N)C(C)C)=N)C)#N	1	Nitrile Amination
1972_0	C(NC(C)C)=N	-1	Nitrile Amination
1972_0	C(CCC#N)#N	-1	Nitrile Amination
1972_0	C(CCC(N(C=N)C(C)C)=N)#N	1	Nitrile Amination
1974_0	C(NC(C)C)=N	-1	Nitrile Amination
1974_0	C(C(C)O)#N	-1	Nitrile Amination
1974_0	C(N(C(C(C)O)=N)C(C)C)=N	1	Nitrile Amination
1976_0	C(NC(C)C)=N	-1	Nitrile Amination
1976_0	C(CCO)#N	-1	Nitrile Amination
1976_0	C(N(C(CCO)=N)C(C)C)=N	1	Nitrile Amination
1978_0	C(NC(C)C)=N	-1	Nitrile Amination
1978_0	C(C(C)NC=C)#N	-1	Nitrile Amination
1978_0	C(N(C(C(C)NC=C)=N)C(C)C)=N	1	Nitrile Amination
1980_0	C(NC(C)C)=N	-1	Nitrile Amination
1980_0	C(CCNC=C)#N	-1	Nitrile Amination
1980_0	C(N(C(CCNC=C)=N)C(C)C)=N	1	Nitrile Amination
1982_0	C(NC(C)C)=N	-1	Nitrile Amination
1982_0	C(C(C)NC(C)C)#N	-1	Nitrile Amination
1982_0	C(N(C(C(C)NC(C)C)=N)C(C)C)=N	1	Nitrile Amination
1984_0	C(NC(C)C)=N	-1	Nitrile Amination
1984_0	C(C(C)NCCC)#N	-1	Nitrile Amination
1984_0	C(N(C(C(C)NCCC)=N)C(C)C)=N	1	Nitrile Amination
1986_0	C(NC(C)C)=N	-1	Nitrile Amination
1986_0	C(CCNC(C)C)#N	-1	Nitrile Amination
1986_0	C(N(C(CCNC(C)C)=N)C(C)C)=N	1	Nitrile Amination
1988_0	C(NC(C)C)=N	-1	Nitrile Amination
1988_0	C(CCNCCC)#N	-1	Nitrile Amination
1988_0	C(N(C(CCNCCC)=N)C(C)C)=N	1	Nitrile Amination
1990_0	C(NC(C)C)=N	-1	Nitrile Amination
1990_0	C(C=O)#N	-1	Nitrile Amination
1990_0	C(N(C(C=O)=N)C(C)C)=N	1	Nitrile Amination
1992_0	C(NC(C)C)=N	-1	Nitrile Amination
1992_0	C(CCNC=N)#N	-1	Nitrile Amination
1992_0	C(N(C(CCNC=N)=N)C(C)C)=N	1	Nitrile Amination
1994_0	C(NC(C)C)=N	-1	Nitrile Amination
1994_0	C(CCCO)#N	-1	Nitrile Amination
